0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
1561.2,1511.2,1243.8,1500.2,2002.8,1867.0,2399.8,346.4,592.2,749.6,982.6,712.6,599.2,399.0,630.2,660.4,790.2,1072.4,803.6,367.4,574.0,632.6,762.6,745.2,727.8,1123.8,511.0,590.0
1559.4,1505.4,1241.8,1495.4,2000.8,1866.8,2399.4,345.4,596.8,749.4,981.8,709.2,597.2,400.6,632.8,662.4,790.6,1070.6,805.6,364.8,574.6,633.4,762.6,744.0,727.6,1123.8,513.2,591.8
1561.4,1502.2,1238.2,1496.4,2001.0,1863.8,2399.6,345.2,598.0,747.0,979.6,707.4,594.6,404.2,637.0,663.8,789.8,1071.2,806.4,361.6,575.0,634.6,765.8,744.2,728.8,1125.6,514.4,591.6
1559.2,1503.2,1235.4,1490.6,1999.0,1859.8,2400.6,344.6,596.0,745.2,974.2,709.8,591.2,404.8,640.0,661.8,787.6,1071.6,806.2,358.8,574.6,636.0,767.8,743.0,730.8,1125.0,514.8,595.6
1552.0,1504.2,1234.0,1487.8,1996.0,1852.2,2400.8,344.8,595.6,744.8,970.4,708.0,589.4,403.4,642.8,663.4,786.4,1071.6,807.0,358.6,574.0,639.6,769.6,741.8,729.6,1121.2,515.0,597.6
1547.0,1500.8,1230.4,1490.0,1998.2,1849.2,2398.4,344.4,596.0,745.0,969.2,708.2,587.8,402.2,646.2,664.2,787.0,1072.2,805.0,358.2,574.6,642.8,771.2,742.8,729.6,1121.8,514.8,598.8
1542.4,1498.4,1228.0,1489.6,1995.8,1847.6,2400.4,344.8,599.8,745.8,961.8,707.0,585.4,401.0,648.4,663.4,781.8,1074.2,805.8,358.4,573.6,643.6,774.0,746.0,730.0,1120.6,517.2,599.0
1540.6,1495.6,1224.2,1487.0,1993.8,1848.2,2398.0,346.0,597.0,748.2,960.2,705.0,583.2,398.6,648.8,660.0,779.8,1077.6,806.0,357.8,575.6,644.2,773.4,745.6,729.6,1120.2,517.8,603.0
1540.6,1491.8,1222.2,1487.6,1993.4,1848.4,2399.4,348.0,597.4,746.4,960.8,704.0,584.2,398.4,649.8,656.4,777.0,1078.8,806.8,358.2,575.6,646.0,773.0,747.8,730.8,1119.6,518.4,603.8
1536.8,1487.2,1224.2,1489.0,1990.2,1848.8,2397.6,346.6,597.4,745.2,960.8,703.6,584.4,395.6,649.8,655.2,776.0,1081.4,805.2,358.6,577.2,648.2,776.2,750.4,730.8,1118.2,519.4,606.4
1535.4,1487.8,1220.4,1489.2,1986.4,1847.0,2397.8,347.0,597.0,743.2,961.4,702.2,583.2,395.6,652.4,655.6,774.8,1082.8,801.2,357.8,577.8,651.4,779.2,749.8,730.8,1115.8,521.6,608.6
1536.2,1484.6,1223.2,1489.8,1985.8,1846.2,2396.0,346.4,593.4,744.4,958.6,703.6,582.8,397.0,655.6,654.4,770.8,1083.2,800.0,356.8,577.6,654.6,779.8,750.4,729.4,1115.6,524.8,612.0
1539.0,1478.6,1222.4,1489.2,1981.8,1846.6,2391.8,346.6,596.4,743.8,956.8,702.4,580.4,397.2,657.6,654.4,768.0,1082.0,797.8,357.8,578.4,658.4,782.4,749.8,726.2,1115.6,524.4,613.6
1538.8,1476.0,1223.0,1483.6,1975.2,1847.6,2394.0,346.8,596.8,741.6,957.0,698.2,580.4,396.2,657.2,653.6,767.4,1081.8,795.4,356.8,578.8,662.2,782.4,749.4,727.0,1115.2,525.8,616.8
1536.8,1474.6,1218.4,1483.4,1971.6,1850.0,2393.6,346.8,597.6,737.8,957.8,696.8,578.2,395.2,656.8,653.6,767.0,1080.6,794.0,357.4,578.2,664.4,786.4,749.8,725.4,1116.0,526.4,616.0
1535.6,1469.8,1218.6,1479.2,1965.6,1848.2,2384.6,348.4,597.4,736.2,958.0,697.2,576.2,393.4,657.8,652.8,768.4,1079.2,791.8,355.8,577.6,667.6,786.4,756.2,724.0,1116.0,527.4,616.0
1534.2,1470.0,1220.0,1478.4,1965.4,1846.8,2380.4,350.6,595.8,734.0,955.6,698.4,575.0,391.6,660.4,652.2,767.2,1077.4,791.0,356.2,576.6,668.6,787.8,758.4,723.2,1118.2,528.2,619.0
1537.4,1466.0,1221.0,1479.6,1963.0,1844.4,2380.0,351.8,596.2,735.6,957.6,695.0,572.6,393.2,659.0,651.2,766.8,1078.0,790.2,356.2,577.8,670.0,789.8,761.0,722.8,1118.8,528.6,620.4
1540.2,1464.4,1220.0,1482.6,1962.4,1842.6,2379.0,350.4,596.8,735.0,958.4,696.6,569.6,392.0,659.0,652.6,765.2,1074.8,786.6,353.8,576.2,673.2,791.8,762.8,721.8,1118.8,531.2,622.6
1539.2,1465.4,1221.2,1484.4,1959.8,1838.0,2373.4,351.8,595.2,734.4,957.6,695.2,566.2,390.2,661.2,653.2,763.4,1073.0,783.8,354.2,576.8,672.8,796.0,760.6,718.0,1117.8,531.6,623.8
1535.2,1462.2,1220.2,1480.6,1959.6,1835.6,2369.8,354.0,597.4,734.6,958.2,692.2,569.0,390.4,662.8,654.6,760.8,1072.4,782.2,355.0,576.2,675.8,798.6,761.4,722.0,1117.2,534.0,626.0
1530.0,1458.8,1213.8,1478.8,1959.0,1835.4,2367.8,354.4,595.6,735.6,959.8,693.0,569.6,389.6,664.0,651.4,760.6,1072.6,782.8,355.8,576.4,679.8,802.8,761.8,721.8,1119.0,536.6,627.2
1529.8,1457.8,1216.8,1478.6,1957.4,1833.4,2364.0,353.0,597.4,733.4,957.4,694.4,570.6,388.2,665.6,649.2,758.8,1072.2,781.4,354.6,576.4,680.2,806.6,764.2,722.2,1121.0,538.2,627.4
1529.8,1457.8,1214.2,1479.0,1956.8,1832.6,2356.8,351.8,598.6,733.6,956.8,694.6,569.4,387.6,666.6,647.4,759.8,1073.8,781.4,352.8,577.6,682.8,805.0,763.8,722.0,1116.0,538.2,628.0
1525.4,1455.8,1215.0,1477.6,1958.2,1831.4,2351.2,351.6,599.8,732.6,959.6,690.6,569.6,386.8,667.0,650.8,761.2,1073.0,780.4,352.4,578.0,684.6,804.6,765.8,719.4,1116.6,540.4,628.4
1521.0,1453.2,1213.8,1473.8,1959.6,1830.6,2353.2,349.0,598.4,729.0,963.4,692.2,570.8,386.8,666.0,652.6,758.4,1075.0,780.8,350.6,577.0,686.2,809.0,767.0,719.0,1115.4,542.2,628.8
1516.8,1451.4,1215.0,1469.6,1961.4,1827.4,2355.8,347.0,597.4,726.0,961.4,691.2,571.6,386.6,666.2,655.6,759.8,1073.8,780.6,349.8,576.0,687.6,809.6,766.4,717.4,1111.4,543.6,629.0
1514.6,1454.2,1213.6,1473.4,1961.4,1828.0,2354.8,344.6,594.4,726.2,962.6,693.6,570.6,384.8,666.4,656.6,759.6,1070.8,779.8,348.0,575.2,688.2,808.0,768.4,716.0,1111.2,543.4,628.6
1511.8,1450.8,1211.8,1474.4,1959.6,1827.2,2342.8,344.2,594.0,728.8,963.6,693.8,569.4,383.8,667.2,656.0,758.8,1071.2,778.4,347.2,575.8,684.8,811.8,769.8,719.0,1111.6,544.6,626.8
1506.8,1451.0,1211.2,1473.4,1961.2,1824.6,2338.0,344.0,595.0,727.2,963.4,693.8,568.2,382.0,668.2,658.8,757.2,1073.8,774.2,348.6,577.8,687.4,813.8,771.2,718.4,1111.0,547.8,628.0
1508.2,1449.0,1209.8,1471.0,1960.8,1823.8,2336.0,341.2,594.2,724.8,962.0,694.4,567.4,381.2,669.8,657.6,757.2,1077.4,775.2,346.6,577.8,683.6,812.6,768.8,719.0,1113.8,549.4,630.8
1507.2,1445.4,1208.4,1469.6,1962.8,1819.2,2333.2,337.4,593.4,723.0,961.0,696.0,563.0,379.4,671.0,655.8,755.8,1079.4,776.8,345.6,574.4,684.8,813.2,769.6,718.6,1113.0,552.2,632.0
1506.2,1443.4,1207.2,1466.4,1959.8,1818.8,2329.8,334.8,592.8,721.6,960.8,694.6,561.4,379.8,671.0,655.8,754.8,1080.2,775.8,344.0,573.2,692.0,817.0,771.2,719.4,1111.6,554.6,636.2
1506.0,1440.8,1205.2,1461.2,1959.2,1814.4,2327.2,334.4,594.8,720.0,961.8,691.6,560.2,381.8,672.8,658.4,755.6,1079.6,775.2,344.6,571.8,698.4,817.8,770.6,722.8,1114.4,558.0,636.0
1501.0,1438.2,1205.4,1460.0,1958.0,1815.0,2323.4,331.6,594.0,720.0,963.6,693.6,560.8,381.6,674.0,656.4,757.0,1079.2,773.4,344.0,571.0,700.8,822.2,770.0,726.4,1112.8,559.8,638.4
1501.2,1435.2,1204.4,1460.0,1958.0,1813.6,2320.2,330.0,590.6,717.6,964.2,691.6,558.8,382.6,675.6,655.0,755.2,1076.8,773.4,342.0,573.6,705.4,824.8,770.6,728.8,1112.2,562.0,642.0
1499.0,1434.4,1206.2,1458.8,1959.4,1812.4,2321.0,329.8,588.8,713.2,964.4,692.2,561.4,380.8,675.2,656.2,756.2,1075.8,775.0,343.6,572.6,709.0,829.4,770.8,732.4,1113.8,566.4,646.6
1493.0,1435.2,1206.6,1457.2,1960.4,1809.4,2321.2,329.0,587.0,710.0,962.4,691.2,562.0,380.8,677.0,654.4,754.8,1076.8,773.4,344.6,573.2,711.6,830.2,769.8,733.8,1113.8,570.4,648.4
1486.6,1430.2,1202.0,1451.4,1960.8,1806.4,2323.2,328.4,586.8,708.6,962.4,691.6,559.8,381.6,677.8,652.4,755.2,1080.0,774.0,344.4,573.8,715.8,833.0,770.8,732.8,1116.0,572.4,650.8
1487.0,1428.6,1201.0,1448.0,1961.8,1800.2,2324.0,327.2,586.2,711.0,961.8,692.0,557.8,380.8,679.8,652.0,753.2,1079.8,770.8,345.6,572.8,718.4,834.0,772.6,729.8,1113.0,576.8,653.6
1482.8,1428.6,1197.2,1448.4,1966.8,1793.4,2327.2,328.2,588.4,709.2,960.2,690.0,559.8,381.4,680.2,649.2,754.0,1080.2,766.2,346.6,575.4,726.6,834.4,772.6,734.0,1113.6,578.8,654.8
1479.6,1425.6,1194.8,1447.2,1966.0,1792.0,2326.2,329.2,592.0,707.6,959.4,690.0,558.8,382.2,680.8,652.2,755.4,1078.6,765.2,345.4,575.4,729.8,837.6,772.6,733.0,1112.8,580.4,659.0
1477.0,1423.2,1193.2,1446.8,1965.8,1788.8,2327.0,328.8,591.6,706.0,959.8,688.6,555.8,381.0,680.4,654.6,752.8,1080.0,766.8,343.8,574.4,735.8,840.6,771.2,732.4,1110.6,584.0,662.0
1471.8,1419.4,1189.8,1447.4,1965.4,1784.2,2327.6,329.4,589.6,709.4,962.0,688.2,554.6,379.2,681.2,653.8,749.2,1080.2,764.2,344.6,573.4,742.4,842.8,773.0,733.2,1110.4,586.6,667.2
1461.0,1419.2,1183.2,1446.6,1961.2,1780.2,2326.0,330.0,590.0,712.6,962.0,688.8,552.6,380.4,681.8,656.8,747.8,1081.6,762.4,343.2,572.2,747.4,844.2,772.6,736.2,1111.8,586.4,666.6
1459.2,1418.2,1179.8,1447.2,1959.8,1779.0,2328.0,329.4,587.8,710.0,962.8,688.4,550.8,376.8,679.6,656.2,746.6,1082.2,762.4,345.4,569.8,752.6,844.6,776.4,734.8,1113.6,589.4,671.8
1459.8,1419.0,1179.4,1443.4,1957.4,1772.2,2328.8,329.6,586.2,709.0,963.2,688.4,550.2,377.0,678.6,656.4,747.2,1086.2,761.0,346.8,570.2,760.0,847.2,775.8,734.2,1112.0,590.2,674.0
1458.2,1414.0,1178.0,1444.8,1957.8,1770.4,2329.6,328.4,585.8,705.2,962.8,687.4,548.8,376.2,677.2,656.8,745.0,1085.8,759.8,348.4,569.0,760.4,846.8,779.8,735.6,1108.6,593.0,674.4
1455.2,1416.4,1171.6,1443.2,1957.6,1766.6,2328.4,326.4,585.2,702.6,960.4,686.4,548.8,375.8,678.0,658.6,746.4,1085.8,759.8,347.0,572.4,764.4,849.8,780.2,734.6,1109.2,594.8,677.6
1451.8,1416.6,1169.6,1441.6,1957.8,1766.8,2328.8,326.4,587.8,702.2,960.0,687.4,548.8,375.0,677.6,659.6,743.4,1087.0,757.8,346.0,575.4,768.4,853.6,781.4,739.0,1108.4,594.0,678.2
1451.6,1414.6,1168.2,1441.8,1957.2,1766.0,2324.0,326.6,588.4,697.8,960.2,688.2,546.8,374.4,677.2,661.0,744.0,1088.4,756.2,343.4,579.6,770.8,853.2,782.0,740.0,1111.0,595.2,679.0
1451.2,1413.6,1168.4,1441.2,1954.2,1766.4,2323.0,327.0,589.6,696.6,959.0,687.6,545.6,372.2,676.8,662.0,744.4,1087.2,758.6,342.6,581.2,774.4,854.4,783.6,737.0,1113.0,598.2,678.8
1450.8,1411.4,1170.6,1437.8,1951.2,1764.6,2321.4,325.0,588.6,693.8,960.6,686.8,543.6,371.6,676.4,663.6,745.6,1087.8,757.4,342.8,581.8,775.0,856.4,782.8,739.0,1111.8,601.4,679.6
1451.6,1408.8,1170.0,1436.0,1948.0,1762.8,2324.4,324.2,587.6,692.6,956.2,688.2,543.2,371.0,674.2,662.6,743.6,1087.4,757.0,344.8,582.8,777.8,856.4,784.2,738.4,1112.6,604.6,680.0
1450.6,1405.4,1170.8,1433.6,1946.4,1761.6,2324.6,323.6,586.6,692.0,952.8,687.2,541.6,369.0,674.2,663.4,746.0,1088.4,755.4,342.0,582.8,777.4,857.4,783.0,740.8,1112.8,607.2,678.6
1448.6,1404.0,1171.2,1432.8,1948.0,1760.4,2323.4,323.6,583.4,691.0,953.2,687.8,542.0,370.2,673.0,664.2,746.4,1088.2,756.0,341.8,584.0,777.8,856.6,782.4,739.4,1114.6,608.4,680.4
1450.4,1395.4,1167.4,1431.8,1949.8,1755.4,2321.4,325.0,583.4,689.4,953.2,684.6,542.6,369.0,672.0,665.8,747.4,1089.2,752.0,343.4,584.2,779.0,858.8,784.4,737.8,1117.0,611.4,679.4
1452.0,1391.0,1165.4,1430.2,1951.4,1752.6,2321.8,325.2,580.4,690.0,954.6,685.2,541.8,370.6,671.0,668.4,747.6,1088.8,749.8,342.2,583.4,779.2,860.2,787.4,739.8,1117.4,612.8,681.2
1457.0,1391.6,1164.0,1430.6,1947.8,1749.4,2319.0,326.2,580.2,689.8,954.2,683.6,540.0,370.4,671.4,670.8,748.8,1088.6,750.6,344.8,583.4,781.0,860.0,789.2,737.4,1118.8,615.6,682.4
1458.8,1385.8,1163.2,1428.6,1945.2,1749.2,2315.4,327.0,578.2,690.0,953.6,680.0,539.0,370.8,670.2,670.2,749.2,1088.6,750.2,343.6,584.0,782.8,860.8,790.0,737.4,1121.2,619.2,683.2
1459.2,1382.4,1160.2,1427.2,1943.8,1748.4,2311.2,324.8,575.2,690.8,952.6,677.2,536.4,371.8,670.4,668.8,748.6,1091.4,750.2,346.2,584.0,784.6,864.2,789.6,737.8,1122.8,620.4,687.4
1464.6,1379.6,1156.2,1427.8,1943.4,1745.8,2304.6,323.0,572.8,691.2,950.4,676.8,537.4,373.4,670.2,667.0,749.6,1092.8,751.4,347.0,584.2,785.0,866.6,789.2,737.8,1123.8,623.2,688.2
1460.8,1377.2,1151.4,1428.4,1939.2,1742.4,2303.0,323.2,571.0,691.8,945.8,677.6,535.0,372.4,668.6,665.0,750.8,1093.4,749.2,346.8,584.8,788.0,870.8,791.6,741.4,1124.0,623.2,690.8
1459.8,1374.8,1146.8,1425.2,1935.6,1738.4,2306.6,321.4,567.4,692.2,942.2,676.4,534.0,372.8,668.4,665.2,751.6,1095.2,749.4,347.2,584.8,791.0,873.4,793.6,743.2,1128.4,625.8,693.0
1456.0,1373.4,1147.4,1419.8,1932.6,1736.0,2302.2,321.4,565.4,691.6,939.0,674.8,533.8,373.0,670.8,666.8,749.4,1094.4,751.0,347.6,584.6,793.6,877.4,795.6,746.0,1130.4,625.8,693.8
1457.6,1368.6,1141.4,1417.0,1929.6,1737.6,2301.4,324.0,564.0,694.0,937.6,675.4,531.2,371.2,669.0,667.8,747.8,1094.4,752.0,346.8,584.8,798.6,878.6,796.8,746.8,1133.6,628.6,696.8
1463.6,1368.6,1140.4,1417.2,1927.6,1736.0,2297.4,326.0,564.0,695.0,937.0,675.0,531.2,370.2,666.2,669.0,748.6,1095.8,752.6,347.4,584.4,802.8,879.2,794.0,746.8,1135.6,629.2,715.4
1464.4,1369.2,1140.6,1418.4,1927.8,1736.6,2295.6,325.4,565.6,700.0,937.6,676.4,530.0,368.0,664.4,667.6,749.4,1098.0,751.8,346.8,585.4,807.6,879.8,796.0,744.2,1137.6,630.0,734.6
1469.0,1369.0,1140.4,1417.4,1922.4,1736.6,2286.2,323.2,566.6,704.0,934.4,676.2,529.4,366.4,662.0,669.0,748.8,1098.2,753.6,345.6,584.8,812.0,884.8,797.8,741.8,1138.0,633.8,752.0
