0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
1708.6,1736.8,1472.4,1670.6,2177.0,2106.8,2547.8,420.2,651.8,880.4,1022.2,810.0,694.2,454.8,299.0,664.2,891.2,929.8,828.4,372.8,602.4,590.8,444.0,647.8,617.8,1134.2,433.8,467.4
1703.4,1735.6,1471.4,1673.2,2175.4,2104.8,2547.2,419.2,648.4,879.2,1021.0,809.6,692.8,454.4,299.0,663.6,886.2,931.0,829.0,369.4,602.4,588.0,444.0,645.6,615.8,1134.2,433.4,467.0
1702.8,1737.6,1462.6,1670.4,2174.0,2099.8,2542.8,416.8,647.0,878.0,1021.4,809.2,692.4,453.8,300.4,660.8,883.8,931.0,826.0,368.2,602.8,587.4,444.8,646.2,615.6,1135.0,433.0,464.8
1701.0,1737.4,1459.4,1672.8,2169.0,2092.8,2540.6,414.2,646.8,874.6,1020.8,808.0,689.8,451.6,299.8,661.6,880.0,932.8,826.2,369.8,602.4,586.0,445.4,646.8,615.2,1133.6,430.2,462.0
1697.2,1737.4,1452.2,1667.2,2161.8,2090.8,2536.0,409.0,646.4,871.8,1020.2,807.0,689.6,450.2,300.6,662.4,880.0,932.6,830.4,369.2,596.0,585.0,448.0,649.6,614.6,1135.6,428.8,459.2
1695.6,1733.8,1448.6,1669.0,2157.8,2087.2,2528.8,404.0,642.6,868.8,1018.0,806.2,686.0,450.0,302.4,663.6,877.2,933.4,828.6,366.4,594.6,582.8,450.0,650.0,616.0,1136.2,429.0,459.8
1694.2,1735.0,1441.4,1668.2,2160.2,2082.8,2527.8,402.6,639.8,865.0,1016.6,807.2,684.8,450.6,301.0,662.2,875.4,934.6,830.4,363.6,593.2,581.6,450.2,654.6,617.0,1139.0,428.6,462.8
1688.2,1734.8,1438.2,1666.8,2158.2,2079.8,2526.0,398.4,639.4,864.0,1020.0,807.8,686.0,449.8,301.0,663.4,874.2,935.4,830.4,365.0,591.4,580.6,451.0,655.2,615.2,1140.6,428.8,462.6
1687.2,1731.6,1432.8,1667.0,2154.8,2078.2,2519.4,398.0,637.6,865.0,1020.8,809.6,680.8,449.4,300.4,663.4,871.2,933.4,833.0,363.6,587.6,579.4,450.6,657.4,615.8,1143.8,427.6,464.0
1683.4,1731.4,1425.4,1664.6,2152.8,2076.6,2513.6,395.4,633.8,866.0,1020.4,809.4,680.4,447.4,302.2,666.0,867.0,931.0,829.6,364.0,587.4,581.2,451.2,656.0,614.4,1143.0,425.2,460.4
1680.4,1731.4,1423.6,1660.8,2152.6,2074.2,2509.4,393.2,634.2,864.2,1022.0,805.2,678.0,451.2,302.2,663.4,867.0,932.8,828.0,361.4,586.0,581.6,452.8,656.0,615.2,1146.4,424.4,459.8
1679.8,1729.8,1419.2,1660.2,2149.8,2070.6,2506.4,393.0,633.2,860.2,1021.4,805.4,680.0,452.0,302.6,665.4,862.4,933.6,825.6,363.4,588.0,580.0,454.8,657.4,617.4,1145.4,422.0,457.6
1679.6,1729.0,1419.4,1657.2,2146.6,2071.0,2501.8,391.2,630.4,859.6,1018.4,800.8,678.0,451.6,303.6,663.0,862.0,935.0,824.0,364.4,589.4,577.4,454.8,655.4,617.0,1145.8,421.2,457.8
1675.0,1726.6,1416.6,1654.8,2144.8,2067.8,2498.4,389.2,632.0,857.4,1012.8,796.2,672.4,450.4,308.2,660.2,863.4,937.8,824.2,364.4,587.4,579.8,456.2,656.6,615.8,1148.8,419.6,458.6
1672.0,1723.0,1410.8,1652.4,2144.8,2067.0,2494.6,388.2,628.0,856.4,1012.2,795.8,673.0,450.6,311.0,660.2,858.8,937.6,822.4,364.6,588.6,580.4,456.2,655.8,615.2,1150.2,416.0,457.8
1669.0,1722.2,1411.0,1647.4,2141.8,2064.2,2493.0,385.8,626.0,856.2,1014.0,793.2,672.0,446.8,312.8,657.8,855.8,937.8,822.0,362.8,588.8,578.8,461.2,658.4,614.8,1151.0,413.4,457.0
1666.4,1719.6,1410.2,1646.0,2140.2,2061.8,2485.2,384.4,622.0,856.2,1014.2,793.8,669.6,444.6,314.2,656.4,856.4,940.4,822.0,362.2,589.4,575.4,463.2,658.4,617.0,1151.4,413.8,458.0
1662.8,1717.0,1407.6,1645.4,2136.8,2057.8,2481.0,386.2,624.8,855.4,1013.2,793.6,670.6,441.8,314.8,655.8,852.0,943.6,820.0,361.6,592.4,576.0,469.4,660.4,615.0,1152.0,411.8,457.2
1658.2,1711.2,1404.0,1646.2,2134.6,2057.6,2472.6,385.4,622.2,857.0,1006.2,792.6,668.0,440.0,314.8,652.6,852.2,944.8,815.2,360.0,594.8,574.8,474.4,660.2,616.4,1154.6,411.6,456.2
1653.6,1710.0,1400.6,1646.0,2129.6,2052.4,2461.8,385.4,620.4,856.2,1006.6,793.4,661.8,439.6,315.6,655.8,850.2,947.8,815.8,359.2,596.2,571.6,482.0,659.6,615.6,1154.8,412.4,454.6
1649.6,1704.0,1399.2,1643.8,2130.4,2048.0,2453.6,386.4,618.8,852.2,1006.2,790.8,661.0,437.8,317.6,658.0,848.0,949.0,814.8,357.8,596.8,570.0,491.2,661.4,615.2,1153.6,410.4,455.6
1652.6,1698.0,1396.4,1644.4,2127.0,2044.6,2450.6,384.2,616.4,848.8,1011.0,788.4,662.4,436.0,321.2,659.0,846.2,948.0,816.2,357.6,597.6,570.4,497.2,661.4,615.2,1152.0,409.2,456.4
1649.6,1690.4,1393.4,1644.0,2128.6,2042.4,2447.8,381.8,614.6,842.6,1009.6,788.2,660.0,434.6,330.6,656.0,844.8,951.8,815.8,358.8,596.0,571.2,503.4,661.2,614.4,1151.0,409.0,455.8
1649.0,1686.4,1389.2,1641.2,2128.6,2039.0,2451.8,379.8,614.0,842.6,1010.0,786.6,659.6,434.2,335.2,657.4,842.8,955.0,813.6,358.4,593.8,570.6,509.4,662.8,613.8,1148.4,409.6,459.2
1645.6,1685.8,1384.6,1637.0,2126.4,2028.8,2449.2,378.8,611.4,842.0,1008.6,784.6,657.0,433.4,339.0,652.2,843.2,958.0,814.2,356.4,594.4,572.8,513.2,663.4,616.8,1149.4,407.8,462.8
1642.8,1682.8,1380.0,1637.8,2124.8,2030.2,2448.2,376.0,608.2,837.6,1010.0,781.4,653.8,432.2,341.0,650.4,841.4,961.0,815.8,356.4,592.8,567.6,519.4,665.2,618.0,1147.6,410.0,463.8
1636.4,1677.8,1374.6,1637.6,2122.2,2028.8,2445.8,375.4,604.2,836.8,1009.0,781.0,650.6,431.2,343.8,647.4,839.4,961.2,814.8,356.2,594.0,567.4,520.8,666.0,622.8,1147.6,410.0,464.2
1632.6,1674.8,1366.6,1638.4,2117.8,2025.2,2445.8,376.4,603.2,836.0,1005.2,779.6,648.2,428.4,349.2,645.6,838.4,963.2,817.2,357.8,592.4,564.4,525.0,668.4,624.4,1147.6,411.8,463.6
1628.0,1673.8,1360.4,1638.0,2112.2,2021.0,2448.4,375.4,599.8,838.4,1002.8,775.4,645.6,427.8,353.4,642.8,836.0,963.6,816.2,358.8,594.6,565.6,527.6,666.2,625.2,1148.6,414.2,463.4
1624.8,1672.4,1358.2,1634.4,2106.8,2015.2,2452.0,373.8,596.8,838.0,1002.2,773.6,643.0,424.8,358.2,639.8,838.4,964.2,818.2,357.8,594.8,564.0,530.4,664.8,626.8,1150.2,416.8,467.0
1616.2,1670.0,1357.4,1630.8,2108.4,2012.2,2451.4,373.2,592.4,839.6,997.6,771.4,638.0,425.2,360.2,636.4,839.2,972.2,819.2,356.0,594.4,564.8,532.4,665.6,627.2,1153.2,415.2,463.8
1610.8,1668.0,1354.0,1628.4,2107.0,2006.8,2454.4,372.2,589.6,838.4,991.4,767.0,638.2,425.8,365.2,632.6,840.6,975.2,818.2,356.6,596.4,565.2,536.2,667.8,626.2,1150.2,414.8,465.0
1605.6,1666.2,1352.0,1624.2,2105.0,1999.0,2461.2,366.4,587.4,836.4,988.4,763.4,634.6,423.2,366.6,632.0,841.2,977.0,818.2,359.8,597.2,565.2,538.2,674.0,624.2,1152.2,414.0,467.0
1600.4,1664.2,1347.6,1620.8,2099.8,1993.0,2467.4,362.2,587.2,833.8,986.2,760.8,629.8,424.4,367.2,629.8,838.6,979.6,819.4,362.6,599.2,564.4,541.0,676.8,621.4,1151.6,412.6,469.2
1597.2,1663.8,1347.2,1620.6,2095.4,1987.4,2470.2,362.0,589.6,831.8,982.4,761.8,625.8,424.8,368.0,627.2,839.4,983.2,818.0,364.4,601.2,564.0,541.6,677.4,620.0,1154.4,410.2,470.4
1593.4,1659.8,1343.2,1617.6,2092.2,1981.4,2470.6,358.8,587.4,830.4,982.6,759.8,623.0,425.0,370.2,622.2,841.4,989.0,813.8,361.0,600.8,564.8,543.6,679.4,619.8,1152.8,408.2,472.6
1598.4,1657.6,1343.6,1616.6,2086.6,1977.2,2473.4,358.8,585.8,827.6,981.6,757.4,622.2,422.4,373.2,617.8,841.2,993.4,811.8,359.6,602.2,563.2,546.8,680.4,619.8,1153.0,408.6,474.6
1599.6,1658.4,1343.4,1616.6,2078.8,1970.6,2469.0,361.0,587.4,826.4,979.6,753.4,620.8,421.0,375.4,616.6,839.0,998.4,808.6,360.4,603.0,563.6,551.2,682.8,620.8,1150.2,408.2,476.0
1596.8,1655.4,1341.4,1611.4,2075.2,1965.4,2467.4,357.4,586.6,825.0,974.6,751.4,618.8,421.2,377.4,616.8,837.8,1002.4,809.4,360.2,599.4,561.6,554.2,680.4,623.4,1147.2,408.2,476.4
1594.6,1649.6,1341.6,1610.0,2075.4,1966.8,2464.2,359.0,581.4,823.2,976.6,747.0,619.4,420.8,379.0,617.8,834.8,1004.6,809.8,362.8,596.8,560.0,554.4,684.2,628.0,1149.4,407.8,476.4
1590.2,1649.2,1340.8,1612.4,2075.6,1969.8,2467.6,357.8,581.0,822.8,978.0,746.2,619.2,421.4,381.6,614.2,831.2,1008.8,812.6,363.4,598.4,561.6,555.4,687.8,627.6,1151.8,409.2,478.8
1590.6,1647.6,1340.6,1608.4,2076.8,1966.0,2466.6,355.4,580.8,819.8,976.4,746.2,620.4,418.4,384.6,614.0,827.2,1012.6,813.8,362.6,597.6,560.0,555.2,693.6,627.8,1153.6,411.0,479.2
1591.4,1646.2,1339.0,1607.2,2074.4,1961.4,2465.8,352.6,581.0,819.0,974.0,745.6,618.0,418.0,384.4,613.2,827.2,1011.2,812.6,362.6,596.4,559.0,555.8,699.4,629.8,1152.0,413.6,480.4
1591.0,1645.6,1334.0,1606.4,2072.0,1958.4,2461.4,350.4,583.0,815.4,974.6,743.8,614.4,419.6,386.0,611.2,826.0,1011.0,810.4,360.8,597.6,555.2,553.0,706.4,630.2,1152.8,412.4,480.2
1589.0,1642.4,1333.2,1604.2,2067.2,1958.0,2456.2,348.4,578.8,815.6,978.0,741.0,613.8,419.8,388.8,612.2,824.4,1014.6,812.8,360.0,598.2,552.6,554.0,710.0,631.0,1152.0,414.8,480.4
1588.6,1641.2,1330.0,1599.8,2065.4,1952.8,2451.6,348.4,577.8,810.6,976.8,737.6,613.0,421.4,389.8,613.0,826.6,1014.0,814.6,361.2,599.0,553.0,555.0,713.0,631.8,1149.6,414.8,483.0
1585.4,1638.2,1330.8,1598.6,2061.0,1950.0,2449.4,350.4,575.8,807.6,974.2,735.6,608.0,417.2,391.0,614.4,823.8,1014.6,813.4,358.6,597.8,549.2,560.4,715.6,632.2,1147.2,415.2,483.6
1583.8,1637.0,1328.2,1592.4,2058.0,1951.4,2443.4,351.6,575.6,805.8,974.6,734.0,604.8,417.0,394.0,614.0,818.4,1015.6,812.6,358.4,595.4,546.4,562.4,717.6,633.8,1144.0,417.0,484.6
1583.0,1634.8,1328.4,1593.4,2054.4,1947.6,2443.8,352.8,575.0,804.8,973.8,731.8,604.8,416.0,393.8,614.0,816.6,1017.6,810.8,356.6,597.6,546.4,564.8,717.8,635.0,1147.2,416.8,486.4
1579.4,1637.0,1329.2,1595.4,2050.4,1946.0,2439.2,353.8,575.0,805.8,972.2,731.8,601.0,412.4,394.0,615.4,816.2,1020.2,810.6,356.6,597.4,548.4,569.0,719.6,636.4,1150.4,418.4,486.8
1578.2,1635.6,1323.6,1589.2,2048.4,1944.0,2434.8,354.2,574.8,804.2,976.4,731.2,597.0,408.2,397.6,615.6,815.0,1019.6,815.4,357.2,596.8,550.4,573.4,720.0,639.2,1150.4,419.6,487.4
1576.4,1636.2,1322.2,1580.4,2047.0,1942.4,2429.0,351.0,573.0,802.8,979.0,727.2,594.2,405.4,403.2,616.8,816.2,1021.2,815.8,355.0,598.2,551.6,576.4,723.6,643.6,1146.2,417.6,487.8
1573.6,1633.2,1321.4,1578.2,2049.0,1937.6,2429.4,349.4,574.2,797.4,981.2,729.8,590.0,402.6,404.2,618.2,814.2,1023.0,816.6,354.8,595.0,552.0,577.4,724.0,643.2,1146.4,416.0,488.8
1571.2,1627.0,1319.8,1575.2,2047.4,1934.4,2425.4,348.4,572.8,792.0,981.8,724.8,588.6,400.0,413.4,617.8,811.8,1023.4,813.8,354.0,595.0,550.6,579.4,722.0,642.4,1148.0,416.6,488.0
1568.2,1623.4,1316.4,1572.8,2048.4,1932.4,2420.0,349.0,571.2,787.8,978.4,724.0,588.0,396.6,417.0,619.8,813.2,1024.4,815.6,354.0,595.8,551.2,582.4,717.6,641.6,1149.2,419.6,489.2
1560.8,1622.4,1311.8,1570.6,2050.4,1931.6,2418.4,345.0,573.4,785.2,978.2,719.2,587.8,393.2,420.4,619.0,811.8,1025.4,815.2,354.2,594.2,551.4,585.4,715.8,642.4,1145.4,422.4,490.8
1556.0,1619.0,1308.8,1571.4,2046.8,1928.8,2417.0,341.4,572.0,779.0,978.6,715.6,583.8,391.8,424.6,619.0,811.2,1028.4,816.8,357.0,591.8,553.0,588.8,717.0,642.0,1145.6,424.0,491.8
1556.2,1617.6,1303.8,1571.6,2043.2,1929.0,2417.2,341.2,568.8,772.8,976.4,713.8,584.2,392.2,429.6,619.8,809.4,1030.2,814.4,356.6,589.8,553.0,590.0,717.4,641.4,1145.6,425.2,491.2
1552.2,1618.8,1298.8,1568.2,2042.0,1925.4,2412.6,340.6,568.6,770.6,974.8,714.0,581.8,391.8,433.8,617.2,806.6,1030.2,815.2,355.0,587.0,553.2,593.2,713.8,639.4,1141.0,426.2,493.0
1550.4,1619.2,1296.4,1565.2,2039.4,1923.8,2400.6,343.2,567.6,770.8,975.0,715.0,581.0,392.6,436.8,618.6,803.4,1032.2,813.8,355.0,584.6,558.8,601.0,709.2,639.4,1136.2,425.2,494.0
1546.8,1618.8,1293.4,1563.4,2043.8,1920.8,2396.8,342.8,567.4,772.6,977.6,714.6,576.8,392.2,438.8,621.8,804.2,1033.6,815.6,355.0,585.2,559.8,604.0,707.2,638.8,1131.0,428.4,494.8
1542.8,1616.8,1286.8,1561.6,2044.0,1920.6,2392.8,341.6,564.8,770.8,978.8,712.0,574.0,392.6,442.4,625.0,799.0,1034.4,817.4,353.8,585.0,558.6,608.8,708.2,638.2,1131.4,430.2,495.0
1539.6,1614.2,1285.8,1558.0,2040.8,1917.4,2390.4,341.6,561.2,763.8,979.2,709.8,575.6,393.6,448.6,623.8,800.2,1033.6,816.2,354.2,583.8,561.8,612.0,705.4,635.2,1131.4,431.0,496.8
1534.0,1610.4,1283.6,1556.0,2038.0,1920.0,2387.6,339.2,562.4,761.6,978.8,710.0,572.2,392.2,454.0,624.2,800.2,1033.8,816.0,353.0,579.4,563.4,614.4,704.4,637.8,1128.8,430.8,498.4
1531.6,1607.2,1282.4,1552.6,2034.6,1917.8,2384.0,339.8,560.4,760.2,976.8,709.0,569.8,394.0,458.8,621.4,801.0,1034.4,811.6,354.2,578.2,563.0,615.4,703.8,640.4,1132.4,433.6,499.2
1531.4,1599.8,1275.8,1548.0,2032.6,1918.2,2381.2,337.0,558.2,760.8,973.8,706.2,568.4,395.6,461.8,620.0,801.6,1033.2,809.6,355.0,577.6,565.4,619.6,706.0,643.0,1133.8,436.4,499.4
1531.2,1594.8,1274.2,1548.4,2026.2,1915.8,2377.2,336.2,560.0,758.8,972.8,705.2,567.4,396.8,464.4,621.4,800.0,1031.4,809.2,355.6,574.6,565.4,622.0,706.2,642.0,1134.0,436.6,500.8
1531.8,1591.6,1275.8,1546.8,2021.4,1913.8,2375.4,335.8,556.8,755.8,970.4,705.6,567.6,396.4,468.8,618.8,799.2,1031.6,807.8,355.8,572.8,564.4,624.8,707.4,644.2,1134.0,438.0,502.6
1528.6,1590.6,1272.4,1541.2,2015.6,1911.0,2373.0,336.2,555.6,754.0,967.0,703.0,566.4,393.8,475.2,618.6,797.2,1027.4,801.4,357.0,569.4,565.4,629.4,705.4,646.8,1134.6,441.0,502.6
1527.8,1588.4,1271.2,1535.8,2013.0,1907.6,2377.8,335.0,556.2,751.6,964.8,700.8,564.2,394.4,477.2,616.8,798.0,1026.0,799.6,357.4,566.8,564.8,633.6,704.4,650.2,1133.2,441.2,502.4
1525.2,1582.4,1268.4,1531.6,2012.8,1906.8,2379.2,336.6,555.8,753.0,960.8,702.4,561.8,394.6,482.8,615.8,793.0,1024.8,802.0,359.0,564.2,564.6,635.6,704.4,653.8,1136.4,443.8,503.2
1519.8,1578.8,1265.6,1528.2,2015.2,1905.0,2381.8,337.8,555.6,753.4,954.4,702.0,563.8,392.0,491.2,613.8,791.2,1025.6,798.6,358.2,561.6,565.4,640.6,699.6,652.2,1135.8,444.4,504.6
1520.4,1575.0,1263.0,1528.2,2013.6,1901.8,2383.0,336.8,557.8,756.0,954.8,698.8,562.6,389.4,495.4,614.6,790.2,1025.2,793.4,356.6,559.6,565.6,643.6,699.6,652.8,1136.4,446.6,505.8
1518.0,1566.6,1263.6,1527.0,2013.8,1901.2,2383.2,335.2,558.2,753.6,955.0,697.8,562.8,390.2,499.0,614.2,791.0,1026.4,794.2,356.4,556.0,564.2,647.2,699.0,655.8,1136.6,447.0,510.0
1517.4,1565.8,1264.2,1524.4,2011.6,1896.8,2381.6,334.8,558.2,752.4,951.8,694.6,558.8,387.6,505.8,612.8,791.0,1031.0,792.8,357.2,553.2,566.0,648.4,697.6,655.4,1133.2,446.6,512.4
1513.0,1566.6,1264.0,1521.8,2009.8,1894.0,2382.4,332.2,556.6,753.0,950.2,693.8,560.0,386.8,515.0,610.4,791.6,1031.4,792.6,357.6,553.8,568.0,651.8,698.0,655.8,1132.8,447.0,512.2
1518.6,1567.6,1263.6,1519.6,2005.6,1893.0,2380.0,331.2,554.8,752.2,950.6,691.6,557.4,387.0,518.2,609.2,788.0,1036.4,790.6,361.2,552.4,569.8,653.8,697.2,653.6,1130.0,445.6,514.6
1519.4,1565.4,1266.2,1517.0,2003.8,1889.4,2377.8,333.6,554.8,747.4,949.6,688.4,555.4,386.6,524.2,610.0,788.0,1037.0,788.0,363.0,553.0,569.2,656.8,693.6,655.4,1128.6,445.0,513.6
1524.6,1560.8,1267.0,1516.8,2001.0,1886.2,2375.2,333.6,552.4,747.6,949.8,685.2,553.6,385.6,529.2,609.6,784.8,1036.4,783.0,363.2,552.2,569.4,659.8,692.4,657.2,1126.8,444.2,516.8
1533.2,1558.8,1264.8,1515.2,2002.0,1888.4,2376.0,330.6,554.2,745.6,951.2,684.2,554.2,385.6,533.0,606.4,783.6,1038.4,781.4,363.0,551.4,568.4,663.8,691.6,658.4,1123.2,445.2,517.4
1534.0,1554.8,1262.6,1515.2,2001.8,1890.2,2381.4,329.2,556.0,746.0,950.2,681.2,558.2,384.2,537.4,604.0,781.8,1038.2,777.8,364.2,550.0,569.6,668.8,692.4,659.0,1122.8,449.2,520.8
1537.0,1554.0,1261.8,1512.2,2000.2,1890.4,2380.0,330.8,556.0,745.6,953.0,682.2,556.4,384.0,544.0,604.4,777.6,1037.2,781.4,365.0,549.0,571.6,671.6,693.6,660.6,1123.0,450.4,521.2
1545.2,1552.8,1259.6,1512.8,1997.4,1885.0,2374.0,332.4,555.0,744.6,949.4,683.2,555.8,382.4,546.8,601.6,775.2,1037.8,785.2,366.4,548.0,572.8,673.8,692.6,660.2,1121.2,452.0,521.8
1547.0,1549.0,1256.0,1514.6,1998.2,1880.0,2371.6,331.0,555.0,743.4,949.6,684.2,560.0,384.0,550.4,604.0,774.0,1039.6,786.8,367.4,547.4,571.8,675.8,691.8,660.2,1118.6,453.8,522.0
1550.4,1545.6,1253.6,1514.2,1997.2,1876.6,2370.8,330.6,555.0,745.6,948.4,683.6,560.4,383.6,555.0,606.4,773.2,1042.8,786.6,368.2,548.2,573.8,678.2,688.4,660.6,1120.0,456.8,524.6
1554.2,1542.2,1250.6,1514.6,1997.2,1877.6,2373.0,333.6,552.4,742.6,948.4,683.8,558.6,383.2,555.0,606.2,771.6,1042.4,785.8,368.2,550.4,576.0,679.0,688.0,659.6,1121.0,457.6,525.2
1561.0,1540.2,1251.2,1510.0,1997.8,1871.2,2371.4,333.8,551.8,738.4,946.6,681.6,558.2,383.6,556.4,605.6,768.2,1041.0,782.8,367.0,550.8,577.8,677.4,685.2,654.4,1125.8,459.4,523.0
1562.4,1534.0,1249.4,1509.0,1996.4,1867.8,2373.4,335.2,553.6,733.4,942.8,681.6,557.6,381.2,558.6,606.4,768.2,1038.8,783.0,366.0,549.2,580.4,676.0,683.6,653.0,1124.8,461.2,523.8
1563.6,1531.0,1246.6,1505.0,1991.8,1863.6,2372.6,332.6,552.8,734.2,942.2,682.0,555.8,380.0,561.2,608.0,769.8,1040.6,779.4,365.2,545.0,582.2,678.4,683.8,651.8,1124.0,463.6,525.2
1565.4,1528.8,1243.4,1506.2,1990.0,1859.8,2369.6,332.2,551.4,731.4,942.0,679.2,557.2,378.4,559.6,609.6,767.8,1042.4,775.8,363.8,543.0,582.6,680.2,684.8,655.6,1122.6,467.4,525.4
1569.8,1528.8,1241.4,1505.4,1991.2,1857.0,2368.0,333.0,548.2,730.6,942.0,677.4,557.4,376.4,561.4,607.2,765.6,1045.6,774.0,360.0,541.4,581.6,682.2,683.8,656.8,1126.6,471.0,527.6
1570.6,1525.0,1239.6,1503.4,1990.0,1855.4,2367.8,330.4,544.6,726.4,943.8,676.6,558.0,375.2,562.2,608.0,761.6,1045.8,772.6,358.0,542.2,581.0,685.4,682.0,659.4,1126.6,472.4,528.6
1570.4,1521.4,1234.8,1503.0,1991.0,1855.4,2361.8,328.6,546.2,723.8,948.6,674.4,559.0,374.6,564.2,607.6,762.0,1047.4,769.8,354.6,543.4,581.0,688.0,681.2,662.4,1125.8,474.8,531.8
1570.0,1520.2,1231.6,1501.6,1992.6,1855.8,2359.6,327.6,546.0,719.4,946.4,670.8,557.2,376.2,565.2,608.8,762.0,1044.2,768.6,354.2,541.0,581.0,691.6,680.2,664.6,1124.4,477.2,532.8
1570.4,1517.8,1228.2,1502.2,1991.4,1855.6,2355.0,326.4,543.2,715.8,947.4,667.6,558.0,376.0,566.6,612.0,764.2,1039.6,767.0,353.2,541.4,581.4,693.6,677.2,664.8,1118.0,478.2,532.8
1570.2,1516.4,1227.8,1497.2,1988.0,1852.0,2354.2,326.0,541.8,717.2,948.4,665.0,560.4,375.4,568.6,613.6,762.6,1040.0,766.0,352.6,543.8,583.8,697.8,676.6,663.8,1116.2,479.0,536.4
1567.8,1515.6,1224.2,1500.0,1986.2,1850.0,2354.8,327.2,541.4,715.8,947.2,663.4,562.2,372.8,569.8,617.0,758.8,1039.4,770.4,350.2,547.8,583.6,700.0,674.0,665.8,1116.6,477.4,534.4
1563.8,1515.4,1225.2,1498.0,1984.2,1847.8,2356.4,326.4,541.4,715.4,946.6,664.2,562.4,369.8,568.8,618.4,756.8,1036.4,772.6,348.4,548.0,584.2,701.8,676.0,665.4,1113.8,477.6,536.6
1557.4,1515.6,1223.6,1496.8,1979.2,1843.8,2352.4,323.2,542.4,712.8,946.4,665.0,562.8,370.4,568.2,620.8,754.0,1037.0,777.8,348.6,550.4,584.4,705.6,676.0,669.0,1112.6,478.0,537.4
1553.2,1511.4,1220.6,1496.4,1976.4,1842.2,2348.0,322.2,541.4,713.4,949.6,665.8,558.6,369.4,570.6,620.0,753.4,1038.2,778.6,349.4,551.0,582.4,708.0,673.2,672.0,1109.4,475.8,539.0
1548.6,1507.4,1216.8,1495.8,1971.4,1843.0,2343.0,323.8,539.8,709.8,948.0,669.4,556.2,368.6,574.0,621.8,754.6,1039.0,778.8,349.6,551.0,582.6,711.8,675.8,675.4,1109.8,478.2,539.6
1547.8,1504.8,1215.4,1495.2,1966.8,1838.4,2343.0,321.4,542.8,709.6,943.6,670.0,550.4,368.2,577.4,622.6,753.0,1041.6,778.8,348.0,553.2,588.0,712.0,674.4,676.0,1108.6,478.6,538.8
1546.6,1499.8,1218.0,1493.8,1967.2,1836.6,2340.4,320.8,543.8,710.0,945.6,667.6,549.2,367.4,582.8,623.4,753.2,1041.0,778.0,346.8,552.8,590.0,715.6,671.4,677.0,1106.2,480.6,537.8
1542.2,1496.6,1216.6,1492.6,1967.6,1837.0,2338.4,320.4,540.4,708.2,943.2,665.6,547.4,366.8,585.8,622.6,752.2,1043.4,778.4,345.6,548.6,591.6,718.2,670.8,677.2,1103.2,481.8,539.4
1540.6,1492.6,1212.6,1490.6,1967.0,1836.0,2338.4,319.0,541.8,706.6,941.2,663.0,544.6,367.2,590.0,623.2,752.8,1042.2,778.0,344.8,548.4,592.6,720.4,673.0,681.8,1100.4,484.4,541.2
1538.6,1491.0,1213.6,1485.6,1970.2,1833.8,2338.0,320.0,544.6,705.8,942.8,662.4,543.4,368.0,592.4,622.2,749.8,1041.8,775.8,346.0,549.4,594.0,722.8,672.0,686.0,1102.8,489.2,542.6
1538.6,1486.8,1214.6,1479.4,1966.4,1832.0,2338.4,317.4,546.2,702.2,941.4,660.4,543.4,364.4,594.6,624.0,752.0,1045.0,776.0,346.0,550.4,595.4,723.8,671.8,689.2,1102.8,489.6,548.2
1543.0,1482.8,1214.2,1476.8,1963.0,1829.6,2340.6,314.2,548.4,699.2,941.2,661.8,542.4,363.6,597.2,624.0,750.6,1043.8,773.0,347.0,548.8,601.8,726.0,671.8,694.4,1100.6,490.8,551.0
1542.0,1478.6,1215.0,1472.8,1964.8,1829.4,2340.0,312.4,551.4,696.4,939.4,662.8,537.8,363.6,602.2,626.4,751.8,1041.8,775.6,349.2,548.4,604.6,730.6,670.4,694.8,1100.4,491.8,552.2
1539.0,1477.2,1213.4,1471.0,1961.8,1828.0,2339.8,311.4,553.6,694.4,936.6,662.4,533.6,363.6,604.8,626.8,749.4,1042.2,774.0,347.6,546.4,606.4,732.8,671.2,696.6,1101.2,491.0,554.6
1535.8,1475.4,1210.6,1470.2,1959.2,1829.6,2339.4,309.6,554.2,691.6,934.0,659.0,533.6,364.0,605.4,625.0,749.6,1041.8,771.8,348.8,548.4,608.4,733.6,671.0,695.6,1100.4,491.0,557.0
1538.4,1473.2,1207.4,1465.2,1955.4,1827.4,2341.0,310.8,555.6,693.6,927.2,656.8,533.2,364.4,609.8,626.2,744.2,1041.4,773.0,347.4,548.6,610.8,734.0,669.8,695.6,1100.0,494.4,557.2
1536.6,1467.4,1205.4,1460.4,1953.4,1827.2,2340.6,309.8,560.2,693.4,926.4,653.4,531.2,366.0,612.4,628.2,744.6,1039.6,775.0,344.8,549.2,611.6,734.0,668.6,695.4,1100.0,496.6,559.0
1538.6,1464.2,1201.8,1461.4,1953.6,1824.2,2340.8,309.6,561.4,691.0,924.2,651.6,528.6,369.6,616.6,629.6,743.8,1040.2,775.8,341.6,549.6,612.8,737.2,668.4,696.6,1101.8,497.8,558.8
