0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
1435.0,1317.0,859.6,1298.6,1703.4,1790.6,1026.8,739.8,572.2,952.4,588.4,664.6,425.8,448.6,199.4,287.6,339.4,869.6,431.8,682.6,369.6,1232.6,1165.2,1104.4,1200.6,734.2,1189.0,1283.2
1439.6,1319.8,885.8,1294.4,1701.8,1785.8,1031.2,741.8,570.8,949.4,587.0,654.2,423.8,445.0,197.4,288.0,343.0,864.4,430.8,685.4,367.8,1230.2,1166.4,1104.4,1205.0,733.6,1183.4,1274.4
1441.0,1316.4,923.0,1290.8,1700.4,1781.8,1026.6,745.8,570.0,945.8,583.8,647.4,422.0,439.0,194.2,289.2,341.0,864.6,431.4,684.0,364.0,1226.4,1170.2,1105.6,1209.2,733.0,1178.6,1253.2
1442.6,1313.2,970.0,1289.8,1697.2,1777.6,1022.4,745.2,568.6,942.0,579.8,641.6,422.0,435.0,192.4,291.4,340.0,862.2,433.2,684.2,362.8,1229.0,1171.6,1108.6,1216.8,729.2,1178.0,1238.0
1444.2,1309.8,1014.8,1287.4,1694.0,1776.2,1021.4,749.8,567.4,937.6,580.4,637.2,420.8,434.4,190.2,291.6,339.2,860.4,433.8,684.2,367.4,1228.0,1174.2,1104.2,1227.0,731.8,1177.4,1230.4
1441.6,1303.2,1033.6,1285.6,1693.2,1774.8,1014.6,753.0,568.0,933.6,580.8,633.6,417.4,431.0,188.8,291.8,338.0,863.6,433.2,683.2,367.8,1225.2,1171.6,1104.6,1231.4,733.0,1179.0,1223.8
1443.0,1307.0,1039.2,1283.4,1691.4,1780.2,1012.0,750.8,571.2,932.2,574.4,630.4,416.2,428.4,185.8,293.4,338.2,864.6,433.8,681.2,369.0,1226.8,1174.0,1100.6,1232.2,732.2,1180.2,1208.0
1440.4,1307.2,1039.2,1280.8,1690.0,1774.6,1012.6,745.8,570.2,927.2,573.0,631.8,412.6,429.4,185.0,288.2,338.2,874.6,434.0,681.0,369.8,1228.6,1171.8,1101.0,1235.2,735.0,1180.4,1208.4
1442.6,1305.2,1038.6,1281.0,1685.8,1772.4,1016.4,746.4,568.8,924.2,569.2,630.4,407.6,431.4,193.6,282.8,338.8,878.2,434.6,681.2,370.8,1225.6,1171.8,1094.4,1237.4,733.8,1183.0,1214.0
1450.6,1301.2,1036.0,1277.8,1682.0,1789.4,1018.8,746.2,563.0,922.0,567.4,628.6,408.8,430.2,193.8,279.8,338.6,875.0,433.6,682.4,367.4,1220.6,1176.0,1093.4,1237.8,735.6,1184.0,1220.2
1456.4,1300.8,1043.8,1274.6,1672.6,1787.8,1023.4,748.4,557.4,924.0,562.8,628.6,409.2,429.6,194.8,281.0,337.2,873.6,435.0,682.8,368.6,1217.4,1177.4,1086.4,1236.4,738.4,1185.4,1240.2
1457.8,1299.2,1042.2,1263.2,1670.0,1783.2,1023.4,739.6,553.2,922.4,556.4,625.8,410.0,429.6,197.2,283.2,336.4,873.6,433.2,683.4,368.2,1217.4,1186.0,1082.8,1236.6,742.0,1186.6,1253.8
1456.0,1295.4,1031.4,1255.2,1666.2,1731.6,1023.6,733.8,554.4,920.2,561.4,622.0,409.0,428.8,199.2,287.2,335.8,874.6,430.8,684.0,369.6,1217.0,1189.2,1081.0,1241.2,742.4,1190.6,1268.4
1458.0,1298.4,1024.2,1251.2,1658.2,1730.0,1018.0,732.0,550.0,917.6,566.0,622.4,404.4,430.6,198.6,287.8,335.0,874.8,432.4,684.2,369.8,1217.4,1184.0,1081.4,1242.6,746.2,1190.6,1271.0
1456.2,1300.2,1021.4,1246.6,1643.4,1726.2,1014.2,724.0,545.0,917.0,567.2,620.8,403.4,432.6,198.8,291.0,334.8,873.6,432.4,682.0,367.6,1226.4,1187.0,1081.6,1242.8,751.2,1192.4,1270.8
1456.4,1305.6,1023.6,1241.0,1635.8,1716.0,1015.0,717.6,543.6,916.4,567.6,619.2,401.0,437.0,199.4,295.6,334.6,874.4,433.6,684.0,367.2,1230.6,1190.6,1079.2,1242.0,760.2,1198.6,1262.0
1459.2,1311.4,1018.0,1238.4,1618.6,1706.2,997.2,715.2,542.4,916.4,569.4,616.2,402.6,438.8,201.4,295.0,335.0,872.0,432.8,683.0,366.2,1229.0,1190.8,1077.2,1242.4,778.4,1204.4,1253.4
1462.6,1315.4,1023.8,1241.0,1608.2,1699.8,993.2,711.8,538.0,916.0,571.8,614.2,403.8,441.8,198.4,295.6,334.4,869.8,433.6,681.6,366.0,1231.2,1191.0,1077.8,1239.2,789.8,1217.0,1246.8
1463.6,1317.0,1023.8,1241.4,1614.0,1689.8,992.2,705.0,535.0,913.2,580.8,622.6,403.6,442.6,197.4,296.2,332.8,872.6,431.6,681.6,366.0,1229.6,1185.4,1077.0,1233.8,794.0,1242.6,1240.4
1462.6,1319.2,1022.6,1240.8,1608.4,1679.8,989.6,702.2,532.0,909.4,586.0,620.4,400.4,444.2,198.0,296.6,332.6,869.0,431.6,681.6,362.6,1217.2,1182.6,1074.4,1231.4,795.4,1269.2,1241.4
1459.6,1321.8,1019.6,1236.2,1604.2,1658.0,989.2,697.0,533.8,906.0,587.4,620.6,401.4,443.8,197.0,297.6,332.8,865.2,431.8,684.0,364.8,1219.8,1183.4,1074.0,1229.6,802.6,1284.4,1241.4
1459.2,1318.2,1012.2,1234.0,1602.8,1653.0,989.8,696.2,532.4,902.2,589.8,618.2,399.8,445.2,194.8,297.6,332.0,863.4,431.4,685.6,366.4,1223.0,1182.4,1073.0,1226.4,806.6,1288.4,1237.0
1459.0,1322.8,1010.2,1233.0,1594.6,1647.6,996.8,692.4,529.8,901.0,589.8,618.4,396.4,446.0,193.0,297.2,333.0,863.8,430.6,684.8,367.4,1223.2,1181.4,1071.0,1225.8,808.2,1289.4,1237.4
1460.6,1330.0,1006.8,1232.4,1591.8,1642.2,1000.4,686.6,532.2,902.0,588.6,616.4,397.0,448.2,192.6,298.4,330.8,862.2,430.4,684.0,368.2,1223.0,1181.6,1066.0,1224.4,811.2,1291.0,1232.8
1453.6,1329.8,1010.6,1234.8,1589.2,1639.2,1016.6,680.4,535.0,896.8,590.4,619.4,394.8,447.8,192.0,300.6,330.8,858.2,431.8,682.0,368.8,1224.6,1183.4,1065.0,1222.2,816.0,1292.8,1226.2
1427.8,1329.2,1013.6,1234.8,1587.2,1636.2,1030.0,674.4,536.6,891.2,595.0,618.6,396.6,451.8,189.8,303.8,330.4,854.8,431.0,682.0,368.0,1225.2,1184.4,1060.6,1223.8,819.8,1295.8,1225.6
1407.0,1326.2,1019.8,1235.4,1586.0,1625.6,1035.4,665.4,537.0,886.8,594.6,617.8,394.2,456.8,188.0,305.0,330.6,854.8,431.6,681.2,366.0,1227.0,1189.6,1059.6,1223.0,825.0,1297.0,1226.6
1384.0,1325.6,1025.2,1231.2,1582.2,1618.6,1032.8,660.8,538.6,883.8,598.0,618.0,389.4,457.8,188.6,305.6,331.6,850.4,431.0,684.2,364.4,1226.6,1202.2,1059.8,1221.2,831.2,1298.4,1225.4
1378.6,1330.6,1032.4,1226.8,1579.6,1608.8,1035.8,659.6,537.4,879.4,596.4,615.2,385.2,459.0,188.0,305.8,333.6,848.4,428.2,686.8,362.8,1229.0,1213.4,1062.0,1221.8,837.6,1295.8,1227.2
1380.0,1330.6,1036.4,1225.2,1574.6,1603.6,1033.6,658.8,537.6,879.4,598.8,614.2,381.6,458.2,189.8,306.0,334.2,851.0,425.0,688.8,362.8,1231.4,1212.8,1063.4,1222.6,838.0,1290.6,1225.2
1382.0,1324.4,1039.2,1226.4,1574.0,1588.4,1030.8,658.6,541.2,878.2,599.4,610.6,378.2,457.6,189.0,304.4,336.4,846.4,423.6,690.2,363.0,1231.8,1214.6,1066.6,1218.4,832.8,1248.6,1226.8
1382.8,1324.0,1040.2,1221.8,1569.8,1574.8,1029.6,658.8,538.2,878.6,598.6,615.4,373.8,457.0,188.8,302.4,336.8,839.8,420.0,688.2,363.0,1238.0,1218.4,1071.0,1225.2,826.8,1237.6,1228.0
1384.6,1319.0,1039.8,1221.2,1568.0,1560.0,1029.8,659.8,534.6,874.6,599.0,612.8,372.6,453.6,188.4,303.8,337.4,839.4,417.4,691.0,362.8,1241.6,1221.2,1073.8,1221.2,825.6,1283.6,1226.4
1381.8,1325.2,1036.6,1220.8,1565.6,1542.6,1028.6,659.0,535.0,871.4,595.2,610.6,370.6,451.2,187.0,303.4,337.0,836.0,413.4,692.0,361.4,1247.2,1228.4,1074.8,1217.4,826.8,1320.6,1221.8
1378.2,1327.6,1035.2,1219.6,1561.8,1522.2,1024.4,659.2,532.8,869.4,594.8,608.4,367.8,450.2,187.4,302.8,338.4,834.4,405.2,692.2,365.8,1252.8,1233.0,1073.8,1211.8,826.6,1323.2,1216.8
1371.4,1321.0,1031.6,1220.2,1554.6,1517.6,1020.4,661.2,530.6,868.0,593.0,601.6,366.8,443.8,187.2,300.6,338.0,832.4,403.8,692.8,368.0,1256.8,1237.0,1071.0,1210.4,827.2,1320.6,1210.8
1320.4,1315.8,1029.8,1221.8,1552.0,1516.2,1022.6,660.8,527.2,861.4,584.2,599.0,366.0,441.8,187.2,299.2,339.2,830.6,402.8,696.0,370.0,1265.4,1236.8,1068.8,1210.8,831.0,1316.2,1199.8
1312.6,1314.4,1023.6,1220.8,1548.4,1514.2,1023.0,661.2,527.6,857.8,581.0,595.0,362.4,441.2,184.2,299.2,338.8,836.4,403.4,702.8,368.2,1267.4,1238.2,1070.4,1210.4,832.6,1313.2,1188.6
1308.8,1310.4,1019.2,1223.0,1551.2,1513.4,1025.4,658.2,531.6,855.4,581.2,589.4,359.8,440.4,186.8,301.6,335.6,834.8,401.4,706.0,367.4,1269.2,1241.8,1072.6,1205.2,828.8,1310.6,1181.8
1305.8,1306.6,1021.6,1225.8,1555.4,1510.8,1025.8,656.0,530.8,853.0,577.0,585.0,355.4,439.4,186.4,303.4,335.4,828.8,401.4,707.0,364.4,1269.4,1245.8,1073.4,1202.6,828.6,1307.0,1173.4
1299.0,1299.6,1026.2,1225.8,1554.8,1508.0,1027.0,657.8,533.6,851.4,577.4,581.6,352.0,429.4,186.2,303.6,334.6,825.4,400.6,711.0,366.4,1263.6,1254.4,1073.2,1202.8,824.2,1305.0,1166.2
1296.2,1300.4,1030.2,1223.0,1550.8,1497.4,1029.4,651.6,533.6,850.4,578.4,579.6,348.0,432.8,184.6,303.0,334.0,825.6,398.8,713.0,370.6,1235.2,1261.2,1075.0,1205.6,826.0,1304.4,1155.6
1289.6,1301.6,1030.0,1222.8,1539.2,1484.4,1032.6,650.4,536.0,849.0,576.2,576.4,345.2,433.0,182.8,304.8,331.8,823.8,400.0,714.4,369.0,1209.6,1269.2,1074.6,1202.8,819.8,1299.0,1144.4
1282.8,1300.0,1021.4,1224.8,1537.4,1473.4,1035.0,648.2,538.8,846.6,574.2,579.8,344.0,427.8,183.4,305.8,331.6,825.6,399.0,713.8,369.0,1151.8,1274.0,1073.2,1202.4,814.4,1297.6,1145.6
1279.6,1301.2,1016.8,1228.6,1535.8,1470.8,1032.6,643.2,536.0,844.0,572.2,583.0,344.8,424.6,183.4,305.6,327.0,828.0,396.8,715.4,370.8,1149.6,1278.6,1071.6,1202.0,811.2,1290.8,1146.0
1275.8,1295.6,1011.6,1229.2,1533.2,1465.4,1037.4,637.8,534.6,842.0,573.2,586.0,344.0,422.2,183.4,306.0,327.2,831.2,395.6,715.0,373.2,1189.2,1284.4,1057.6,1199.6,810.4,1289.8,1144.2
1265.6,1282.2,1011.4,1228.2,1534.8,1456.4,1042.4,636.4,532.6,844.2,572.4,586.8,344.6,421.6,187.0,319.4,327.2,831.6,397.0,715.8,374.4,1186.4,1290.4,1055.4,1197.8,809.0,1284.4,1141.8
1247.8,1286.2,1013.8,1230.2,1538.4,1411.4,1063.4,628.2,533.8,844.6,571.6,582.8,344.8,418.4,188.6,319.6,323.0,829.4,395.6,715.2,375.4,1127.2,1294.8,1057.8,1196.4,816.8,1281.4,1145.2
1241.6,1293.0,1015.4,1230.6,1539.8,1403.6,1069.2,625.2,534.4,843.6,570.2,581.2,343.8,414.0,189.2,319.2,310.2,829.8,394.0,715.2,375.4,1145.4,1297.2,1056.2,1196.0,824.8,1277.4,1148.0
1235.8,1296.4,1017.0,1228.8,1529.6,1393.8,1068.8,620.2,534.8,842.6,566.6,574.2,342.0,414.4,188.0,317.0,307.2,828.8,392.0,715.2,374.4,1155.0,1297.0,1054.6,1193.6,822.8,1277.0,1149.4
1228.6,1299.4,1013.0,1227.2,1530.6,1391.8,1071.6,615.6,533.8,841.6,564.0,571.8,342.6,410.8,187.0,317.4,307.6,826.0,390.0,718.0,374.4,1157.0,1302.4,1057.2,1194.2,827.6,1276.8,1151.8
1228.6,1306.2,1009.2,1219.4,1526.8,1388.8,1071.6,610.8,533.2,842.2,562.8,568.0,343.0,408.8,187.0,317.4,306.8,826.6,390.8,718.8,377.6,1156.4,1300.6,1057.8,1194.6,830.4,1276.2,1172.0
1224.6,1305.0,1004.4,1215.8,1519.8,1383.4,1072.0,609.4,532.4,842.2,565.6,565.2,342.4,410.2,185.6,319.2,307.4,820.2,389.4,718.4,379.8,1158.0,1296.4,1060.8,1195.0,837.4,1275.6,1179.6
1204.6,1300.0,1001.2,1215.8,1517.4,1379.6,1078.4,608.0,532.4,845.4,563.8,561.8,338.0,410.6,186.0,320.4,307.4,816.6,387.2,717.4,379.4,1146.6,1296.6,1060.0,1195.6,840.8,1274.2,1191.6
1180.4,1297.0,1005.0,1212.8,1508.2,1371.4,1080.0,598.0,532.6,850.0,566.2,557.8,338.2,411.0,186.4,321.0,307.2,805.6,387.6,718.0,379.2,1152.0,1296.8,1055.0,1191.8,843.4,1273.0,1204.8
1174.8,1295.6,1002.8,1209.4,1506.2,1366.6,1079.8,594.8,532.8,852.4,564.2,554.2,337.0,413.0,186.4,323.6,309.2,796.4,388.8,719.4,381.2,1168.8,1292.4,1051.6,1188.8,842.8,1275.2,1218.2
1176.2,1296.8,1000.2,1208.2,1496.6,1375.2,1077.4,595.4,530.6,858.2,560.4,547.8,338.2,418.0,188.6,326.2,309.4,790.8,390.4,719.2,381.2,1172.4,1286.6,1051.8,1179.4,843.4,1276.0,1230.0
1175.4,1297.8,1003.8,1202.8,1490.8,1371.2,1075.4,594.4,528.4,863.2,561.4,545.0,334.6,421.6,188.0,325.4,312.0,790.0,391.2,720.2,381.0,1177.2,1282.0,1052.4,1179.2,844.8,1275.8,1235.6
1177.0,1296.8,1004.2,1200.2,1487.6,1369.8,1070.6,589.0,529.0,869.8,561.2,542.2,332.8,425.0,188.8,325.0,311.0,789.8,392.8,721.4,381.2,1182.6,1268.2,1055.4,1181.0,844.2,1275.6,1241.0
1178.8,1299.6,999.0,1203.4,1485.6,1370.8,1070.6,581.2,528.6,868.8,564.0,541.0,329.6,428.6,188.8,327.6,308.0,788.2,392.8,720.4,382.2,1180.4,1262.2,1059.0,1181.2,845.0,1274.2,1245.4
1176.2,1288.2,964.4,1200.2,1482.6,1369.6,1069.0,579.0,530.0,864.4,564.0,537.8,328.6,432.6,188.2,331.2,307.4,787.4,393.2,719.8,379.0,1183.2,1258.0,1061.4,1177.0,842.2,1255.6,1247.2
1172.6,1269.0,964.8,1203.6,1475.8,1367.8,1062.0,553.6,530.8,866.8,562.2,536.6,327.2,435.4,188.0,332.6,306.4,787.2,391.8,718.8,381.8,1185.2,1249.8,1064.6,1174.4,843.0,1245.6,1246.8
1170.4,1260.4,963.0,1199.8,1462.6,1369.0,1057.6,550.4,531.4,869.2,559.4,535.8,325.8,439.4,187.2,333.0,306.4,786.6,391.2,718.2,383.0,1180.0,1243.8,1065.8,1171.4,845.2,1237.8,1245.2
1164.6,1263.4,921.2,1200.4,1455.2,1367.6,1047.2,547.2,530.6,867.8,557.2,534.4,324.8,450.4,186.6,334.8,306.6,786.2,392.6,718.6,382.6,1178.8,1245.0,1065.6,1171.4,851.4,1231.6,1247.6
1158.4,1261.2,821.0,1202.4,1450.0,1365.8,1039.0,544.6,532.8,865.4,556.2,529.8,324.2,456.6,187.2,335.2,305.2,785.0,392.2,720.6,380.8,1174.8,1244.2,1065.4,1171.8,852.8,1228.6,1248.0
1149.2,1265.4,778.4,1199.4,1445.8,1360.6,1036.2,544.6,539.8,864.2,555.8,527.6,323.4,459.0,187.8,335.6,305.2,783.8,392.8,724.0,378.6,1172.6,1243.2,1065.6,1172.0,854.8,1227.6,1247.8
1138.4,1269.8,772.4,1197.8,1439.6,1355.4,1036.8,540.4,541.4,864.4,555.8,526.4,325.0,471.6,189.0,333.4,304.8,782.4,392.4,729.6,378.8,1156.8,1241.8,1066.4,1174.0,859.6,1228.8,1249.2
1131.6,1271.6,773.0,1196.4,1438.6,1353.4,1040.0,539.4,541.2,863.6,559.2,525.2,323.0,478.8,188.8,334.0,303.6,781.8,392.2,732.8,379.0,1144.4,1237.4,1063.6,1172.4,867.2,1227.4,1250.4
1129.6,1273.8,774.0,1195.6,1438.6,1357.6,1040.0,536.8,541.0,860.2,558.0,524.2,320.6,478.2,188.0,335.2,305.4,781.4,391.0,735.6,379.2,1137.0,1234.6,1060.6,1172.6,870.4,1226.4,1248.6
1121.8,1276.8,777.0,1193.4,1423.8,1357.8,1038.0,535.6,541.6,859.4,559.6,520.6,316.8,478.8,187.8,335.0,306.0,780.6,389.6,745.0,379.4,1132.0,1233.2,1053.6,1173.4,875.6,1223.8,1247.8
1115.6,1284.2,772.4,1188.8,1418.4,1358.4,1035.6,530.4,544.8,860.0,558.8,519.6,317.0,477.0,189.8,335.8,306.4,776.2,383.8,762.0,376.4,1127.4,1233.4,1055.2,1176.4,880.0,1224.6,1244.8
1106.2,1282.6,772.6,1186.8,1415.0,1355.2,1027.0,518.6,525.8,863.4,556.8,520.8,316.6,478.2,190.2,334.2,307.2,774.6,380.6,785.6,374.0,1121.2,1232.4,1056.8,1175.8,880.6,1224.6,1239.2
1098.8,1279.4,767.2,1183.8,1411.2,1347.2,1024.4,515.2,528.4,868.2,555.8,519.6,313.4,480.2,189.6,334.8,305.6,773.2,380.4,787.0,373.8,1114.2,1207.6,1059.4,1178.0,882.2,1226.4,1230.4
1103.8,1280.6,769.2,1180.6,1409.4,1334.0,1021.8,509.4,526.6,872.2,554.0,522.8,311.2,481.0,190.2,333.4,305.2,770.6,377.6,789.0,372.2,1112.4,1186.0,1060.6,1175.2,882.6,1229.0,1222.4
1090.2,1280.8,768.8,1178.8,1406.2,1333.6,1017.0,508.2,520.0,876.4,554.0,522.6,311.4,479.4,190.4,332.8,305.8,770.8,376.0,789.8,371.8,1110.4,1180.6,1061.6,1175.4,882.6,1228.8,1214.2
1076.4,1282.0,769.2,1175.2,1399.6,1331.4,1016.4,506.2,520.0,878.8,552.0,523.6,308.2,481.2,190.6,334.8,307.0,770.0,375.2,790.4,372.0,1112.6,1178.0,1066.8,1172.8,883.6,1227.0,1208.6
1071.8,1278.4,766.8,1174.8,1397.8,1330.0,1019.4,502.4,520.2,875.6,549.6,526.0,304.2,482.4,190.8,336.2,309.0,770.8,375.4,792.8,371.4,1112.6,1176.8,1063.4,1171.6,884.2,1223.6,1205.0
1063.4,1276.8,767.6,1170.4,1397.6,1331.0,1013.8,499.4,523.2,872.8,546.0,525.8,303.4,482.2,190.4,336.0,311.0,773.2,376.4,798.8,370.4,1116.4,1174.4,1062.0,1170.6,882.4,1222.2,1189.2
1050.8,1277.6,768.0,1172.0,1398.6,1330.2,1011.2,499.2,522.4,872.2,544.6,527.4,301.0,478.8,192.0,336.2,312.0,775.2,378.6,807.4,367.0,1120.8,1171.8,1056.0,1168.0,881.8,1220.2,1174.6
1021.2,1288.4,769.6,1173.2,1405.6,1330.0,1006.8,501.4,510.4,870.2,541.4,527.0,298.4,471.6,192.0,336.6,315.2,775.8,378.0,808.2,362.4,1137.4,1169.0,1054.4,1167.8,881.4,1220.4,1166.0
1011.8,1292.0,774.4,1171.2,1405.8,1332.4,996.8,502.2,506.0,869.0,541.2,524.8,295.6,469.6,192.2,335.4,314.4,774.6,378.8,809.8,361.2,1155.2,1166.0,1050.8,1164.0,881.6,1219.0,1163.6
1012.2,1288.6,777.8,1168.8,1406.2,1329.4,993.0,505.4,502.6,870.0,541.8,526.2,296.4,470.0,192.4,336.4,314.2,774.8,380.6,818.0,359.0,1170.4,1166.6,1042.2,1158.8,881.6,1216.2,1160.6
1009.6,1284.2,777.4,1173.2,1407.4,1331.8,988.8,502.0,503.8,869.2,542.0,524.2,296.8,469.2,195.8,337.4,317.4,773.4,380.8,821.0,358.2,1171.4,1167.6,1038.6,1158.0,880.2,1212.4,1159.2
1008.6,1278.4,779.4,1171.4,1407.0,1330.8,985.6,503.2,506.6,870.2,546.2,525.4,297.6,471.8,197.2,340.0,316.8,770.4,381.2,821.4,357.2,1169.2,1167.6,1040.4,1158.4,879.6,1208.8,1159.2
1006.4,1269.4,781.0,1171.2,1407.8,1338.0,983.0,505.2,504.8,870.0,549.4,525.2,296.8,486.0,199.6,342.8,315.2,769.8,383.2,821.4,357.4,1171.4,1166.4,1042.8,1155.8,877.4,1206.6,1157.2
1003.0,1246.8,784.8,1166.6,1407.4,1343.8,980.0,503.8,506.2,873.8,552.8,519.4,297.2,488.0,199.4,345.6,316.4,766.2,386.0,822.0,356.4,1171.0,1181.6,1049.0,1154.0,875.4,1204.0,1154.6
1000.4,1226.2,785.6,1164.0,1410.8,1370.6,979.0,497.4,508.8,876.8,554.6,517.0,295.4,485.4,200.6,345.8,317.8,768.8,385.6,821.8,356.4,1171.8,1191.8,1047.2,1151.6,873.0,1203.2,1150.0
999.2,1235.2,786.0,1161.4,1411.0,1372.2,980.4,511.8,510.8,877.6,554.0,517.4,297.6,481.6,201.0,346.8,318.6,773.2,385.8,822.0,361.4,1172.0,1192.8,1045.4,1153.6,872.2,1200.8,1149.4
1000.4,1248.4,789.0,1164.2,1412.8,1370.8,981.4,517.0,513.2,880.8,551.4,515.2,296.8,478.8,202.0,351.2,319.4,774.8,385.2,822.0,362.0,1172.2,1189.8,1045.6,1150.2,872.4,1201.8,1150.0
1003.0,1258.6,790.2,1166.4,1412.4,1375.4,978.2,517.2,513.8,880.4,544.8,513.6,296.4,475.6,203.4,406.6,321.4,774.6,385.6,821.0,363.6,1171.6,1181.0,1047.4,1149.0,869.4,1208.4,1146.2
1003.6,1275.2,788.6,1162.6,1417.2,1388.2,973.4,518.6,514.6,882.0,545.4,508.2,295.2,474.6,204.6,411.4,326.0,772.2,387.8,819.6,363.6,1170.2,1169.2,1051.8,1146.2,870.0,1210.2,1142.8
1004.8,1287.4,790.8,1160.4,1422.0,1388.0,974.8,522.0,518.8,878.8,570.2,505.6,295.8,474.2,204.4,413.6,328.2,771.6,389.6,814.0,363.4,1171.6,1165.8,1056.8,1151.6,873.0,1208.0,1140.0
1003.6,1289.8,797.2,1154.4,1425.2,1387.2,971.4,522.0,522.2,880.4,569.2,503.6,293.2,479.2,203.8,415.4,331.4,770.6,391.2,812.6,364.8,1172.2,1166.6,1060.2,1155.8,871.6,1208.6,1136.4
1001.0,1293.2,806.2,1154.4,1426.0,1386.8,972.4,526.8,520.2,883.4,572.6,500.8,292.2,481.0,204.2,417.6,334.4,769.8,392.2,813.2,366.4,1163.0,1166.8,1058.8,1159.6,870.6,1208.8,1140.4
999.4,1291.0,811.0,1151.8,1426.4,1356.6,970.6,527.8,517.8,886.0,575.0,499.2,291.6,481.2,206.6,419.2,336.8,768.2,391.2,812.4,366.4,1162.6,1167.4,1060.2,1160.6,869.6,1207.2,1142.2
1000.2,1291.0,811.8,1152.2,1423.4,1355.0,970.0,523.4,514.4,887.8,578.0,499.0,290.8,488.4,210.8,420.0,336.4,765.0,390.0,809.4,365.6,1162.4,1166.2,1059.4,1161.2,875.6,1207.6,1160.0
994.0,1290.0,812.2,1148.8,1420.4,1326.2,969.2,524.2,516.0,888.0,581.2,500.8,292.0,492.6,212.2,422.0,338.2,761.8,391.8,808.0,364.8,1164.0,1167.6,1057.0,1162.4,874.4,1204.4,1168.2
994.2,1292.4,815.6,1143.8,1418.4,1317.4,965.4,527.4,513.0,885.0,584.2,499.2,292.0,498.8,214.4,424.4,338.0,751.4,390.2,808.4,366.2,1164.8,1165.0,1054.6,1168.2,875.4,1203.8,1170.8
988.8,1293.2,818.2,1142.2,1419.8,1298.6,980.6,527.6,513.8,885.8,581.4,501.4,290.2,502.4,215.2,428.4,339.8,748.0,388.6,805.6,366.8,1166.4,1157.2,1051.4,1170.4,875.6,1200.6,1171.4
980.6,1289.8,825.4,1138.4,1422.2,1279.2,983.2,524.6,510.4,888.6,580.8,499.8,288.4,509.2,221.6,431.4,344.0,743.0,390.0,804.4,365.2,1167.2,1154.4,1051.8,1173.4,878.2,1201.2,1173.2
973.8,1289.6,830.0,1137.2,1424.0,1271.8,986.4,523.6,506.2,891.6,578.0,495.4,288.4,511.4,224.0,434.2,347.2,740.8,392.2,803.4,365.4,1167.6,1154.8,1049.6,1174.8,876.6,1197.8,1176.2
968.0,1287.0,833.4,1132.2,1424.0,1271.8,975.4,521.8,505.6,894.0,579.4,495.4,287.2,510.4,225.0,437.0,350.2,738.6,395.4,801.4,364.8,1167.8,1150.0,1049.0,1176.4,878.4,1196.0,1177.0
965.0,1284.4,833.4,1129.4,1422.6,1269.2,978.0,521.6,502.8,897.2,581.0,494.4,285.4,511.4,226.8,438.6,349.8,736.8,394.8,801.2,365.8,1168.4,1144.4,1049.0,1173.8,883.2,1195.8,1175.0
964.4,1283.2,828.2,1127.4,1420.0,1237.2,977.2,517.8,506.8,900.8,579.8,492.6,283.6,519.4,228.8,441.2,350.4,733.6,395.0,801.0,365.2,1167.6,1138.8,1047.4,1171.0,891.4,1184.4,1173.6
961.4,1281.0,826.8,1125.0,1420.2,1233.8,982.2,517.8,505.0,902.0,576.4,490.0,283.0,527.6,229.2,444.0,351.4,732.6,394.0,797.2,364.2,1168.8,1139.8,1049.2,1169.4,896.8,1183.6,1172.0
957.8,1277.6,825.4,1125.4,1417.2,1225.6,981.0,517.6,504.6,905.0,572.4,487.6,285.2,527.2,229.6,446.0,352.0,731.8,396.2,796.0,363.6,1169.6,1137.0,1048.0,1173.4,900.2,1179.6,1173.2
953.0,1278.0,821.6,1129.2,1418.4,1224.6,981.4,515.8,505.6,904.0,568.2,483.8,286.4,529.2,230.4,449.6,353.0,731.4,399.2,798.0,364.2,1170.2,1132.2,1047.0,1171.2,902.2,1177.8,1170.0
946.6,1275.0,823.4,1128.8,1418.2,1224.6,982.4,514.4,505.6,902.6,565.0,482.6,287.0,530.4,231.4,450.8,352.8,725.4,403.6,802.2,364.0,1176.8,1135.8,1047.4,1169.6,901.6,1179.0,1168.8
947.0,1272.2,826.8,1126.4,1418.6,1221.4,982.6,511.2,504.4,904.2,562.6,482.4,286.0,525.8,231.6,452.8,352.8,721.2,403.0,802.2,363.8,1183.0,1130.4,1051.2,1173.4,902.4,1178.8,1168.0
948.8,1269.6,832.4,1124.0,1416.8,1210.6,984.8,510.6,503.6,904.6,554.6,482.0,285.0,520.6,232.6,454.2,352.8,717.6,403.2,802.6,363.2,1195.2,1114.8,1057.6,1172.4,903.8,1180.0,1164.6
948.8,1271.4,830.2,1121.2,1417.2,1209.8,987.8,508.2,501.2,904.8,552.0,481.0,287.2,516.8,234.6,455.6,353.6,714.4,403.0,803.0,364.4,1197.8,1091.0,1059.0,1162.2,903.8,1181.8,1165.0
